0,1,2
-0.0026001091666666663,-0.017645625666666668,-9.868876666666662e-05
-0.0007343358333333335,-0.01652618566666667,-0.00207000582
0.03637200533333333,-0.0016111360000000006,0.012701327666666666
-0.006285549333333334,-0.022904368666666664,-0.008933630866666665
0.014566757533333334,-0.016655861233333333,-0.005818253033333334
0.020978169,-0.014872696333333333,-0.00217757235
0.011043101,-0.019613478273333335,-0.004859615033333333
-0.012041981600000001,-0.0103452584,-0.002304010388533333
0.04278618966666667,0.0030008061999999996,0.007988558133333334
0.029987058499999997,-0.008884832099999998,0.0038954405166666665
0.04721599766666667,0.007760420633333333,0.0069858211
0.04016898833333333,0.006305720233333333,0.013272842
0.05358754166666666,0.020948540999999998,0.023677979833333335
0.04848623233333333,-0.00366855343,0.007954610133333333
0.017490228333333333,-0.0027283615333333327,0.0002892774333333333
0.025120429333333333,-0.0096827598,0.004344325553333334
0.03183497566666667,-0.0039008421000000008,0.006996858200000001
0.040886519333333336,-0.004501188600000001,0.006507968666666667
0.019839228133333334,-0.012419323933333332,0.008709376400000001
-0.018757367466666664,-0.037522513333333334,-0.008613051333333331
0.005584656833333333,-0.011319915666666666,-0.0064745605
0.020921586333333336,-0.0013494476666666658,0.0016643018000000002
0.051423627666666666,0.007699052933333333,0.011754126666666665
0.03284893766666667,0.005771470666666667,0.010188757143333333
0.011927501766666668,0.006303825466666667,0.004144937833333333
-0.006112885633333333,-0.020552038999999998,-0.008883119066666667
-0.018356820666666666,-0.016316047666666667,-0.0067956438999999995
0.027001802199999998,-0.010363307666666667,0.0036811243333333336
-0.011052916000000001,-0.0011760579,-0.0018926467333333335
0.026864578333333333,-0.003879907566666667,0.0019946669000000003
0.033308016,-0.010532260166666668,0.002818688866666667
-0.0073328980333333335,-0.01817195365,-0.004842366573333334
0.034586117,-0.005635535533333334,-0.00019711658
0.013348902499999997,0.0016283772666666665,3.949319999999989e-05
0.017177886816666668,0.006005174633333333,0.0058799563
0.030847993,0.007072167333333334,0.0024706993333333334
0.02770085233333333,-0.0029392299666666662,-0.0012844539333333332
0.02234927266666667,-0.025536423333333332,-0.0010586989966666666
0.0005342981333333335,-0.021130876333333336,-0.0047353909
0.010198535333333333,-0.009680381233333332,0.0005156186
0.004916868999999999,-0.024914065333333332,-0.0023823251333333333
0.018133756,-0.0135185831,0.00023219660666666674
0.04057351966666667,-0.004750020933333334,0.0052174812666666666
0.0067588783,-0.012261703633333334,0.0029219904333333334
0.019220368666666668,-0.020968732333333334,-0.007716842666666667
0.027151000800000002,0.013178018333333333,0.006104498066666666
0.05572707333333333,0.0185321125,0.008406823666666667
0.044401086,0.022421022,0.013377269333333336
0.03497923836666667,0.014908946,0.006960757000000001
0.031378878,-0.003982914099999999,0.0105255343
0.021086306133333333,0.0119503439,0.007585337966666667
0.04838190666666667,0.0070237166666666665,0.012780637999999999
0.020571421333333333,0.004405440966666667,0.006849608
0.020490879666666666,-0.0005482661999999999,0.0038437435999999995
0.03962008166666667,-0.006461258133333332,0.006548784433333333
0.006566677766666667,0.004471390233333333,-0.0007015637
0.044761665666666665,0.014801042410000001,0.0091829632
0.018581198,0.0020161596666666668,0.005716886266666668
0.03963033566666667,0.0026182051666666663,0.0106143379
0.034803962,-0.0004992383333333328,0.0094642209
0.033993826666666664,-0.008733818833333334,0.0018171823026666666
0.049015427,-0.006054030666666666,0.0045273976533333335
0.04300620933333333,0.009356694656666666,0.0068299442
0.02445796583333333,-0.0005407536499999998,0.0030789582000000006
-0.020474327333333334,-0.03814140033333333,-0.012362909833333333
0.027972217666666663,0.00048428166666666705,0.0056616480333333335
0.051979978333333336,0.006474740866666666,0.012945511666666666
0.007881023666666667,0.008330337333333333,0.0070239244333333345
0.016671706933333332,0.0019712540666666657,0.006826517853333334
0.0188809851,0.004216121666666669,0.006877894999999999
-0.005971049226666667,-0.026906694,-0.0075151320999999995
-0.009779890800000001,-0.0047260583,-0.005283837666666667
0.038190307666666666,0.006775739203333333,0.0063847848666666665
0.04334608933333334,0.013391762166666668,0.013408347666666667
-0.011684854333333333,-0.02392603413333333,-0.0077393474333333325
0.038416293,0.0097836921,0.010715598666666666
0.011481349981,-0.009425401733333333,0.0033518219333333334
0.021756454666666664,0.0022351862333333337,0.007601020966666667
0.012455135566666666,-0.0065733158,0.002275254033333333
0.0109915518,0.0018334879333333333,0.003042872466666667
-0.011436101033333333,-0.010123560333333333,-0.0038595350333333334
0.021290388333333337,-0.021976295483333328,0.0003302275333333336
0.04405321166666667,0.006494822323333333,0.007555691233333334
0.051471389666666666,0.013177405333333331,0.0110753568
0.0171864355,-0.006736789466666666,0.003992647166666667
0.023629963666666667,0.0004690026666666668,0.004019832966666667
0.028490089666666673,0.005278605633333333,-0.0036196224166666663
0.055632680999999996,0.010607313000000002,0.007994740200000001
0.029634934333333335,-0.004355643966666666,0.0022791407999999997
0.014973689633333334,-0.030949955666666668,-0.009917065233333333
0.032252137666666666,0.02397720266666667,0.0077530318
0.019081615133333334,-0.006387264166666668,-0.0010068203000000002
0.02433134666666667,0.000929078166666667,0.008044351933333332
0.041770309,-0.011158990566666666,0.005105021253333334
0.040064510666666664,-0.0007062189216666669,0.009034005833333332
0.047942064,0.0012821028333333334,0.0090955352
0.002142206999999998,-0.027535828999999998,-0.010530256433333334
0.027601949333333334,-0.012745158466666665,0.004381097866666667
0.040713097999999996,0.013384112466666665,0.004257438113333334
0.004100045433333334,-0.010211930666666667,0.0020081816666666667
0.0068415424,-0.011037790233333336,-0.005129744166666667
0.015214482133333332,-0.002301004,-3.516481000000009e-05
0.008436150866666665,-0.03284303533333333,-0.002454659133333333
0.04534395833333333,0.022657476766666667,0.01629285
-0.006070379766666666,-0.04684808033333334,-0.010866933666666667
0.047757262333333335,0.0020484104666666663,0.002335638566666667
0.0130713242,-0.012101771166666666,-0.0006160794000000004
0.05518093633333334,0.018397118333333334,0.015328546666666665
0.019343467666666666,-0.029133672666666666,-0.002201922333333333
0.025114773666666663,0.017282991433333332,0.009332642233333334
-0.0032341971666666664,-0.0063347176666666664,-0.005789583899999999
0.039696958666666664,0.010675186766666669,0.008790793766666668
0.04717363166666667,0.0165248303,0.0059669326666666675
0.016437298333333333,-0.0036888229333333334,0.0019521072666666666
0.0024027676,-0.009621300833333334,0.0034162593
0.04891814466666666,0.008137287766666666,0.008931438633333332
0.07082679833333333,0.021013995333333337,0.018645107999999997
-0.016225108499999998,-0.019052046333333333,-0.005610947833333334
0.04442831133333333,-0.007126579656666666,0.007392713566666667
0.0215190432,0.001863949273333333,0.006692603933333333
0.02552188988,-0.015508833533333334,-0.0030802696666666664
0.04115056366666667,0.0058340853,0.008637859999999999
0.034205152999999995,-6.205100000000047e-05,0.006307287533333333
0.058267421333333326,0.013047045799999999,0.0122203718
0.016605667333333334,-0.007513414886666667,0.0008617809266666668
0.05113180666666667,0.011061864,0.009901545383333333
0.027258943666666664,0.010730921666666665,0.012789963366666665
0.005383110666666665,-0.021782117666666666,-0.0013375496666666673
0.017279135666666667,-0.009908901833333332,0.0024145071
0.018044142966666666,-0.023089448,-0.0024432195333333336
0.0159999882,-0.02357928516666667,-0.0037590200999999997
0.059111305,0.004804864200000001,0.012178213333333333
0.048642881,-0.012079413766666667,0.005163481845000001
-0.02233532066666667,-0.018134072333333334,-0.0063431425
0.02677781326666667,-0.005609449066666667,0.0022789532333333334
0.03576068866666667,0.0111520029,0.006440529433333334
0.042553695333333336,0.0101987322,0.011969203833333332
0.033091610466666664,0.017068956333333333,0.012256848633333336
-0.010932069833333335,-0.017948043333333333,-0.0055752175
0.00014444636666666668,-0.0071793533333333335,0.00028301489999999944
-0.003972719533333334,-0.022315693999999997,-0.0116493751
0.00030471399999999993,-0.013653770933333332,-0.0015115839999999998
0.014285512966666665,-0.020557279666666664,0.001319927413333333
-0.028228214,-0.046867989,-0.02400967966666667
0.023078683000000003,0.0003487630000000002,0.0110106116
0.039236365333333335,0.0020379851500000002,0.009174866866666666
0.06491413166666667,-0.0009644721333333336,0.016330801
0.014347692,-0.02625653533333333,-0.004846115
0.0060171780033333325,-0.013270773799999998,0.0034635007333333333
0.0339546565,0.012785952999999997,0.006638262066666667
0.029871400000000003,-0.0003837636666666662,0.010639127333333333
0.024691086,0.006914366766666666,0.009547994266666667
0.03404094733333333,0.006475087966666667,0.004852173933333333
-0.019649086666666666,-0.015224948333333333,-0.004234241633333333
0.024394644333333337,-0.019232569,-0.0010113717999999997
0.051257899333333336,0.0018030515333333334,0.0023049419666666664
0.03593381216666667,0.007075505366666666,0.011737323233333334
0.05166136033333333,0.013775305100000001,0.012941872333333333
0.05191154666666666,0.02307444733333333,0.009021047466666666
0.025119288666666666,-0.006500293666666666,6.290999999999994e-05
-0.011741628433333333,-0.030591000666666663,-0.011181192333333333
-0.007596572166666667,-0.022810172,-0.0094195081
0.008257309933333333,-0.005894607483333334,0.0032937070666666664
0.016345419333333333,0.028186915999999996,0.0090028549
0.016096212666666665,-0.0045928787,-0.0014568673366666667
0.024829725333333334,-0.0027232601333333334,0.006711759066666666
0.014004317233333334,-0.0015990321999999994,0.0005157800666666666
-0.005732999666666666,-0.026627382666666668,-0.005806445833333333
0.046076193666666675,0.009113877066666666,0.007056289766666667
0.048098904,0.0110761301,0.01267775246666667
0.030609692999999997,0.0019275372673333332,0.004576425866666667
0.0453964,0.007987215433333333,0.0102060066
0.027814880400000002,-0.009165671,0.010325155
0.04886778733333333,0.006889627333333333,0.01758329733333333
0.0074889429333333335,0.010075891333333331,0.005404833800000001
0.008532679866666667,-0.014077315500000001,-0.0015838905333333334
0.03223369433333333,-0.0015326341333333335,-4.9301033333333206e-05
0.019160295533333333,0.008747708666666666,0.00071891808
0.032147262,-0.004327196966666666,0.0048277959333333335
0.022198379666666667,-0.0038017260000000005,0.0018424010666666666
0.040722080333333334,0.0034645982,0.010144161833333333
0.02642460166666667,0.0042338882,0.0027946826000000004
0.013453422566666666,-0.02284327233333333,-0.0061292624333333335
0.03435113633333334,0.0026001272000000003,0.009276480333333333
0.005741866333333334,-0.019753113,-0.00039602833333333395
0.008496382266666666,-0.0070206530999999996,0.0025781115000000003
0.020991213666666664,0.0014270155000000006,0.008064431566666667
0.07667969533333334,0.011192528666666667,0.01750680866666667
0.002199306466666667,-0.024550281333333337,-0.0084431577
-0.0034623807666666665,-0.009620153366666667,-0.00475703649
0.0063815864,0.026823058666666667,0.005780665966666667
0.04907225933333333,0.013022636533333333,0.013654235666666667
0.033921680333333336,0.0158428109,0.006851799966666666
0.0016467707000000001,-0.0070930363333333345,5.208845000000011e-05
0.02382926336666667,0.0022497508,0.0042285365666666665
0.019795885,0.013445905566666668,0.010007876666666667
0.04714781376666668,0.027131547500000002,0.017154009
-0.0007947736666666649,-0.016677285666666666,-0.0027859289999999995
0.03448497166666667,0.007486119633333334,0.0043675527
0.027788428,0.0076110603333333325,0.0024121780333333336
-0.0031920446666666665,-0.011681080333333335,-0.0013315666320000002
0.004710752503333333,-0.017532996999999998,-0.0034964016200000002
0.022005110666666664,0.019505021733333332,0.015345919466666668
0.036108168,0.022415571666666665,0.012349648
0.022370168333333332,-0.007464958833333334,0.0070755438
0.022123461166666667,0.014081814233333335,0.003354739366666667
-0.011832767000000001,-0.014246043666666668,-0.0021577582666666667
0.043886085,0.028914729666666666,0.014386732
0.023061504,0.009609763,0.011656956666666668
0.0063115482,0.0036585726666666664,0.0038857109233333335
0.03515250933333333,-0.004821346333333333,0.010737512343333333
0.022231901366666668,0.0008771970000000009,0.0038233777
0.008739440833333334,-0.009293779333333333,0.003334306666666667
0.0024711526666666666,-0.03592639466666667,-0.012192535166666666
0.019662714333333334,0.0062050292333333335,0.00122630689
0.031918436999999994,0.007893005666666668,0.0070399588333333344
0.046822658999999996,0.010644210666666666,0.012757614333333334
-0.012320933226666666,-0.02742194466666667,-0.016048417666666665
0.041890127,0.01356106,0.016885789333333335
0.03622389266666667,0.005079473566666667,0.0014038794333333332
-0.005036768000000001,-0.017677205666666668,0.0034489598
0.00017040199999999775,-0.023091190999999997,-0.010002372866666666
0.013116342333333334,-0.01849241352,0.0002896515666666666
0.02457647933333333,-0.006234285833333333,0.0033610516666666666
0.024967807999999998,-0.012111221666666666,-0.0020753860000000002
0.030279818,0.008977581333333333,0.007574782933333334
0.037996304333333335,0.009003130666666666,0.010395263666666668
0.013725490233333333,0.0057962717266666665,0.0007088783333333333
0.01729716382,0.0060312864666666665,0.0033652028666666667
0.027232208600000002,-0.002233901846666667,0.0019964488866666664
0.03848813466666667,0.018891985333333333,0.009924759
0.019819742333333334,0.002946278933333333,0.005356970933333333
0.03436820933333334,-0.0030354536000000002,0.005186907566666667
0.0163237172,-0.02333014753333333,-0.004668140533333333
0.064482268,0.009949568419999999,0.009883907033333333
0.041798846333333334,0.013903293333333332,0.0093002478
0.027609459000000003,0.0024166306666666667,0.00451942102
0.05960055933333333,-0.002141190000000001,0.013650072999999999
0.05663510533333333,0.021823330666666668,0.021092429666666666
0.0383170163,0.015105416133333332,0.012000522833333332
-0.023229760000000002,0.0023454053666666667,-0.011173436666666666
0.0073460711000000005,-0.008590980266666668,-0.00199086626
0.020486440866666667,-0.012536051133333332,-0.0005722342333333335
-0.0035982849999999997,-0.02808357833333333,-0.0035105183333333334
0.004546853666666667,-0.010389490333333333,0.003180334833333334
0.04504497933333334,0.0098907891,0.008245638366666667
0.0071662014,-0.010863567333333332,-0.0034650293333333333
-0.015312732466666668,-0.022378384,-0.005736331333333334
0.031717461333333336,-0.006571542913333333,0.0098594045
0.007574436,-0.019825271,-0.0036091858
0.033740565,0.0003926273333333333,0.004544077366666667
0.028062447666666667,0.009826371666666667,0.006409850576666667
0.009414289966666666,-0.017838625666666667,-0.002104074116666667
-0.006797572666666667,-0.019028078,-0.005572813699999999
0.008798262200000002,-0.009252183966666666,0.0028424523733333335
0.028234151666666665,0.008790465233333334,0.007768764466666667
0.0005167169999999999,-0.022217327666666665,-0.0051505289000000004
0.012433572999999998,-0.010712091333333333,-0.0005440025666666667
0.03888887533333333,-0.005853071233333334,0.0080994396
0.012109137133333331,-0.0057619055,0.004317573666666667
0.03605982233333333,0.004037284766666667,0.0024654688333333335
-0.010700632666666666,-0.03218884066666667,-0.013759135
0.020459630000000003,-0.007672741766666667,0.003266338066666667
0.019417688333333336,-0.005942760866666667,0.005191084366666667
0.022945389333333333,0.009100620000000002,0.004809149633333333
0.007439954333333333,-0.007936530233333334,-0.0006471947666666667
0.06333674666666667,0.016117564666666667,0.018809068
0.028562248666666668,0.0044133239,-0.00013347032
0.042789948333333334,0.01965588533333333,0.0053939099666666665
0.016653984933333334,-0.004364606233333333,0.004670792188
0.037822634333333334,0.016550551266666668,0.011213389800000001
0.004761074,-0.018667921666666667,-0.0040201876333333325
0.010134780333333333,-0.00024278179999999978,0.0034749849333333333
0.015495497599999998,-0.029150176666666666,3.4295000000001317e-06
0.038702412666666665,0.016511855500000002,0.015585203666666665
0.05491977166666667,0.021815432666666666,0.018850709666666667
0.014096827666666666,-0.0013322331499999998,0.0011369484333333332
-0.011430765566666666,-0.019944138333333337,-0.005145197333333334
0.018746276333333336,-0.003531934,0.007827760333333334
0.023735103466666668,0.014703866333333334,0.006581941733333335
0.004771811766666666,-0.020533586000000003,-0.0021793335666666666
-0.0066789475,-0.05548614333333333,-0.02496336
-0.006711684666666666,-0.028537484000000002,-0.0024682822333333336
0.024840286833333333,-0.005247287899999999,0.0012860963533333333
0.044747069,0.006526538800000001,0.008716713823333333
-0.0021615295999999995,-0.016443164466666663,-0.0075682986666666665
0.016177799333333333,0.006268905000000001,0.0011169779000000004
0.0067785371,-0.016946578,0.0008376953666666668
-0.0020637886,-0.011354002933333334,-0.0013976371666666668
0.0158954387,-0.012461104766666667,-0.004563728166666667
0.04308237966666667,0.008114631533333335,0.005527886866666667
0.04389974133333333,-0.0006708891666666666,0.006138465433333334
0.04745831933333333,0.012512120766666667,0.0152943595
-0.0014973862333333334,-0.0065735179999999995,-0.0026558321666666665
0.04551758066666667,0.008598485533333334,0.007440796566666665
0.040459039333333335,0.004378368866666667,0.005969725333333333
0.034492342,0.005166172899999999,0.002573015833333333
-0.0016349776000000014,-0.022389060266666667,-0.0031086996666666662
-0.005888567200000001,-0.009802877433333334,-0.002665530966666666
-0.004203679433333336,-0.02402753666666667,-0.008217972866666668
0.041311531166666665,0.0129513115,0.009633239186666667
0.0062230641133333335,-0.009356994933333333,-0.0035831003333333337
-0.0034528663333333333,-0.018288417166666668,-0.003106961666666667
0.05311259066666666,0.009400862833333334,0.0056108692
0.04283639266666667,0.014942396666666668,0.014359651666666667
0.03390415683333333,0.010458687700000002,0.005339996499999999
-3.9205433333333105e-05,-0.003865981333333333,0.0004202445333333334
0.032332909900000005,-0.0006037652666666671,0.007182186433333334
-0.012731553333333335,-0.05225454499999999,-0.022868908000000004
0.014542704666666665,0.009311837166666666,0.0016584729666666669
0.054992900000000004,0.008051437406666667,0.012475734666666667
0.028260431333333332,-0.021670200333333334,0.004152299073333333
0.046423489000000005,0.0047425555866666665,0.006073498133333334
0.02971834133333334,-0.006923263666666666,0.0022771695833333334
0.020293390333333335,-0.0019133682999999994,0.0065465802333333325
0.045554762,0.012012633333333333,0.0060492162
0.03417503166666667,0.007401140733333333,0.011569944
0.0005736164333333335,-0.0037578719999999993,0.0024243511999999996
0.011535171666666668,0.005745190033333333,0.0032053836000000002
0.04304249966666667,0.015767995666666666,0.008774996133333334
0.008733467733333333,-0.008632324299999999,-0.0037692451
0.010970381100000001,-0.008183084466666666,-0.0023585198133333333
0.02182294533333333,-0.007126051766666666,0.0014542244666666667
0.004463089,-0.008117805833333333,-0.0027075402
-0.006671595133333334,-0.0131749648,-0.0037982162333333336
0.015900777666666668,-0.024625244000000004,-0.005053234
0.028741849,-0.006244148533333334,-0.0001242735999999999
0.011921575666666665,-0.02376870366666667,-0.002125563966666666
0.02720763533333333,-0.017504719833333335,-0.001131901666666666
0.008040131666666667,-0.02682249,0.0005142549666666668
0.04397310033333333,-0.010724069666666669,0.007221354
0.025444473,-0.012484673973333332,0.0026732117533333336
-0.011947755400000001,-0.06081466733333333,-0.018287936333333334
-0.0079925895,-0.016791694666666666,-0.0029188628333333337
0.0025584410333333333,-0.013321052333333333,-0.0016108220266666667
0.007705393333333334,-0.0032857674333333334,0.0003725200999999999
0.007616463800000001,-0.007055090333333334,0.00028839573333333334
-0.005408633166666667,-0.039559615666666666,-0.013629470999999999
-0.006593969866666667,-0.007775098833333334,0.003368331466666667
-0.021291515233333336,-0.052198892,-0.020781008333333333
0.019567547233333333,0.010877515999999999,0.013018965666666667
0.020920606533333334,0.01646180746666667,0.0102075481
-0.003931277466666667,-0.036339961,-0.008864902000000001
0.03893740666666667,-0.004182783766666667,0.0040877939
0.03299614633333333,0.0027279323333333338,0.009326361666666666
-0.001900736133333333,-0.05322728299999999,-0.009620121766666668
0.013225888100000001,-0.0057675424,-4.5308666666666296e-05
0.010148752933333333,0.024195763666666665,0.008593196999999999
-0.02567005433333333,-0.05593584066666666,-0.017873849666666667
0.041440333333333336,0.003528995,0.008713723466666667
0.03889347766666667,0.004854646333333333,0.013659571
0.035511538333333335,-0.016389949266666665,-0.0006090608333333332
0.041315491,0.014300347666666666,0.0067165110000000005
0.041663752000000005,0.018941449833333335,0.006841085433333332
0.034498051,-0.011240257333333331,0.006492547866666667
0.002770730133333333,-0.03469088733333334,-0.011281879433333334
0.0150080807,0.011826093566666666,0.007092040733333333
0.03609005166666666,0.027417239,0.015672277666666665
0.033205044,0.023523783000000003,0.0068822679
0.015874432633333335,-0.0051161457,0.003505964533333334
0.029385674333333334,0.007116635933333333,0.011721140666666666
-0.012569939666666669,-0.03645664666666667,-0.014326429333333333
0.028795653476666665,0.020281065566666666,0.0095643468
0.021825256533333334,-0.009249400033333334,0.0032963668
0.04104927766666667,0.016026629333333334,0.0069839948
0.017033439166666667,0.009268408,0.006763964823333333
-0.015144727633333334,-0.02156786166666667,-0.0039770155
0.0037252093333333346,-0.0026417773333333333,-5.033166666666353e-06
0.023315337333333335,-0.0018191569666666668,0.0022509530333333335
0.04425157133333333,0.0032987681,0.012131753
0.0328604135,0.008303145133333334,0.005979845333333333
0.008309711999999999,-0.0023405261333333334,0.004434467653333334
0.02999302356666667,0.005661905513333333,0.005608516366666667
0.0032663724,-0.010352955799999999,-0.0007591786666666668
0.03873584866666666,-0.00017409763333333335,0.006957912366666667
0.06063343833333334,0.013854953666666664,0.010239266333333332
0.021883180333333335,0.029072944,0.011512942333333333
-0.018600245966666668,-0.02048736,-0.010590771733333332
-0.016574089666666666,-0.031040557333333333,-0.013094400166666667
0.008505401033333334,0.004831731,-0.0032846876000000003
0.034283275,-0.017046864666666665,0.0006570344166666667
0.034873451666666666,0.0012619771333333334,0.008207181766666667
0.025017577666666665,-0.005245596533333333,0.0016890815899999999
0.027038085666666666,0.020841412000000004,0.006992427633333335
0.008721401766666666,0.014116959666666665,0.0049786329
0.013536007323333333,-0.019047491,-0.001331127533333333
0.043220160333333334,0.021998669,0.0164597225
0.026861415333333333,0.001865019133333334,0.0027723671000000004
0.025484254666666668,-0.0003066146666666665,0.0058622610000000006
0.030462504333333335,0.00351665,0.007019923333333333
-0.00981911033333333,-0.04445327533333333,-0.016741421333333333
0.03221056266666667,-0.002356434133333333,0.006365509866666667
0.03225168623333333,-0.0034670693333333316,0.0010131902666666666
0.04317335666666666,0.014598258333333334,0.007947493266666666
0.006894139866666666,-0.03678322866666667,-0.012425298333333334
-0.008421225999999999,-0.031150630000000002,-0.014035415333333334
0.02557211466666667,-0.005198362333333333,0.0041002246
0.005759562266666667,-0.0091774695,0.004662326866666667
0.04357962743333333,0.0041462543333333325,0.012047102666666665
0.009822251,0.0036181383333333335,-0.002849085666666666
0.020975258933333334,0.0009237973666666666,0.006063230366666666
-0.0130952465,-0.012595188633333332,-0.005750598866666667
0.03049274216666667,0.004125501900000001,0.0048379787666666665
0.07423905400000001,0.024300760833333334,0.014069632783333334
0.012036920766666667,-0.03540476,-0.0074582380333333325
0.0021245447999999998,-0.022919974333333332,-0.0023885318
0.019047526833333335,-0.0001652033333333332,0.0013843669333333333
-0.0016998540166666672,-0.007528777533333334,-0.005922436299999999
0.0124506191,-0.005093197833333334,-0.0020876420666666663
0.02236627166666667,-0.0069783463,0.0057919286
-0.014650416033333334,-0.007325529133333334,-0.0048574202
0.001887461233333333,-0.0022201037333333335,-0.0016931956333333328
0.010212969333333334,-0.015465523466666667,-0.006551321733333334
0.023813588333333333,-0.014478834166666668,0.0028110139999999993
-0.0015042586666666666,-0.016689022,-0.006876244899999999
0.025957079233333336,0.003262409066666666,0.0005784299333333331
0.02827617966666667,-0.0015366435666666666,0.0043898671
0.03315144043333333,-0.010121309,0.008106135433333333
0.007953333233333333,-0.002182799666666666,-0.005594264333333332
0.021413814466666667,0.0036029149286666666,0.0015451751533333332
0.034675162,0.006102288766666668,0.002912722433333334
0.009524392166666666,-0.017122809666666666,0.0015276802666666664
0.07041353133333332,0.04099002066666666,0.019180562
0.04693294466666667,0.007583660999999999,0.005750846733333333
0.022584896966666667,-0.0003162940000000008,0.009776365333333334
0.031454286000000005,-0.002092691833333333,0.0015358353333333333
-0.002701983000000003,-0.03993361533333333,-0.011859265766666663
0.009650153333333333,-0.005399255500000001,0.001841188
0.043606151,-0.005261621466666667,0.0020059734666666666
-0.012090322800000003,-0.04426513533333334,-0.005705177166666666
0.0030515762,-0.009360080523333333,-0.003540837866666667
0.04782848766666667,0.018773346833333333,0.008903537500000001
0.018999517866666666,0.016167332,0.007523866766666666
0.030070687333333332,0.007650068666666667,0.007076178266666666
0.04897990433333333,0.021950941666666668,0.009841529
0.04518884433333333,0.011913318633333331,0.014636271833333334
0.0051017874,-0.008143921333333333,-0.005385359706666666
0.037659886000000004,-0.010435616566666667,0.0011962845333333332
0.024859225333333335,0.0086245485,0.007775397799999999
-0.010979023033333332,-0.007352083733333334,-0.0012155248
-0.0023438455,-0.017078560333333333,-0.0006208696333333336
0.02633086966666667,-0.007409683899999999,0.006826221933333334
0.028129325666666666,-0.0021139276666666666,0.0030121174
0.0038689352333333336,-0.013802998333333335,0.0036801859333333332
0.03511293333333334,0.009690018466666667,0.011387873833333333
0.003511537,-0.00921218708,-0.0029947422333333334
0.04450592033333333,0.008413518233333334,0.0070826909999999995
0.02423717,-0.004213872333333334,0.00011776666666666665
0.02606761633333333,0.007257581610000001,0.0052063503
0.02031581186666667,-0.028849038666666663,0.00039163773333333293
-0.005497980333333333,-0.03084869,-0.0075975358333333345
0.065164509,0.008384767533333332,0.015300864333333336
0.011419819866666667,-0.012287222666666667,0.007356528346666666
0.015929775,0.014564474333333332,0.0046813146
-0.0005003749999999996,-0.037006306999999995,-0.011154874533333333
0.007905032833333334,-0.0015915490666666666,0.0012456146
0.0035796225566666665,-0.004103237886666666,-0.00028237093333333325
0.020447295333333334,-0.0026852345333333327,0.0071665425
0.0065993582,-0.018862885666666666,0.0019267226333333333
0.0151570615,-0.011761429333333332,-0.0020890672666666666
0.0177162158,0.003082599833333333,-0.001010102166666667
0.022797427166666665,0.0022130343333333327,0.0050340062866666676
0.020712506333333335,0.01595993733333333,0.001380210133333333
-0.014314289333333332,-0.015479213333333334,-0.0035008508666666666
-0.003238747333333333,-0.019063026,-0.0066063765
-0.0015283824333333334,-0.028246636333333335,-0.005625102766666667
0.04680484866666667,-0.0008156266333333335,0.011305352
0.038304924,0.011085695666666668,0.007022920533333333
0.03301516033333333,0.0031252239333333337,0.008499029333333333
0.026197171,0.009883466499999998,0.0022705241666666665
0.0119187622,-0.0109300648,0.003605334366666666
0.015566566333333332,-0.006108926666666667,0.0044314299
0.040364218333333333,0.003748465766666667,0.0065869897666666665
0.0095632495,-0.014801037000000001,0.0020062745666666664
0.047773841000000004,0.03800323366666667,0.015251287833333333
0.028043515333333335,0.005769279633333333,0.008088069733333333
0.02981025433333333,0.008685133766666667,0.009607174833333332
0.004123432666666666,-0.021533357000000003,-0.0010331094999999995
-0.0140444959,-0.02652713933333334,-0.0015464779999999994
0.04704563766666667,0.027236577,0.014628543666666667
0.030227346333333332,0.003926344333333333,0.011778216166666668
0.04116231,-0.0012538672566666665,0.0099203768
0.040729317999999994,0.0027620768333333334,0.006492774166666666
0.012655054399999999,-0.014783986999999998,-0.0023132266333333335
0.02172199476666667,-0.004352820899999999,0.003016875033333333
0.0160008194,-0.003243144746666667,0.0035303476666666673
-0.0010428025000000004,0.00015418926666666694,-0.002374798386666667
-0.0067411949999999984,-0.044456512000000004,-0.011678402499999999
0.0252686282,-0.0005321702000000008,0.0029780782333333334
-0.020175079199999998,-0.025859447666666664,-0.007757129881666667
0.0188783844,-0.013813781666666669,-0.0027341422
0.03947108,-0.0013978378000000001,0.005772180266666667
0.009952904,-0.0100958839,-0.0006796648333333334
0.025896727666666664,0.033740636,0.009309711666666666
0.015428486,-0.030894883333333335,-0.0024867892999999998
0.015070309266666667,-0.012739526733333334,0.0016398390333333332
0.018083146666666668,-0.03230495866666667,0.0004887239999999994
0.04555683816666667,0.029088630166666667,0.018620479333333332
0.02662212,0.0030495773333333327,0.00935932559
0.0021211767,-0.015681353666666665,-0.004858884366666667
0.014043564199999999,-0.0018514327666666669,0.0036618121999999996
0.025285914000000003,-0.014788650166666667,-0.004187811833333333
0.031026626533333334,-0.011325378333333335,0.0041144526666666665
0.052440859000000006,0.013035166199999998,0.010678951
0.019272550766666664,-0.0015564466533333334,0.0047154382
0.014062529666666665,-0.005727664533333334,0.0008010163333333336
0.04218368066666667,0.014643198333333335,0.0060981082519999995
0.018813231,-0.010548234666666665,-0.0012449686866666668
-0.010788977333333333,-0.026321492999999998,-0.0078424876
0.030854171,0.017283241,0.006692455233333334
-0.010672100333333332,-0.012600572333333336,-0.005518946433333334
